39.76253577,279.138408,2812.411921,1149.762402,81.63532767,98.75115798,1397.65263,24245.00782,1522.484134,14095.17512,12982.0551,166.0538778,24833.17118,27479.18764,3232.921157,97877.94912,866.5864338,21213.16627,70939.1941,4869.355086,470.7145189,470.7145189,470.7145189,470.7145189,470.7145189,470.7145189,470.7145189,470.7145189,470.7145189,470.7145189,470.7145189
2355.692887,614.4780865,43.81808547,33.85770437,24.07550742,2036.930467,82.48281664,1593.71818,4696.324162,46.79363217,63337.68784,7308.847472,297.1811712,3854.965376,23489.56549,32298.73853,848.1916605,59114.51774,19181.62756,48536.00012,696.3494868,696.3494868,696.3494868,696.3494868,696.3494868,696.3494868,696.3494868,696.3494868,696.3494868,696.3494868,696.3494868
173.0196697,22.90891236,4658.91818,6381.058034,17948.51058,48.03977115,4084.365205,4646.774858,10332.69466,21157.57741,30275.17678,8429.986921,13831.04185,161198.9602,219163.9926,5956.172807,317.7737552,638.5656023,650560.6952,25403.72365,178883.2785,178883.2785,178883.2785,178883.2785,178883.2785,178883.2785,178883.2785,178883.2785,178883.2785,178883.2785,178883.2785
7238.231991,950.1964679,1851.652178,28.77229986,48139.61341,69503.68802,151.4582232,1220.872304,114.1530051,20340.18832,495.6351283,15303.30345,2062.728626,8587.616917,126116.1276,102669.5768,244.7690657,148996.9673,2297.004506,7719.577255,33592.14442,33592.14442,33592.14442,33592.14442,33592.14442,33592.14442,33592.14442,33592.14442,33592.14442,33592.14442,33592.14442
18067.16127,1156.340164,539.4179395,108.0295985,1537.149733,144.986111,14772.40433,7618.023492,40286.1884,101.1478615,211916.9871,315.3269883,144016.0136,275.1898656,18964.77697,22831.69781,427.8940567,392359.7338,1358.388255,547.8068792,7826.332728,7826.332728,7826.332728,7826.332728,7826.332728,7826.332728,7826.332728,7826.332728,7826.332728,7826.332728,7826.332728
852.7507293,2183.48217,3187.262495,2615.900625,1244.782841,1704.376868,1442.532752,367.6066277,200.3069226,20050.3275,17584.82596,2372.980245,2716.197498,17784.41909,20068.39772,201210.9252,67758.8959,2937.523039,24933.53987,68020.06796,16265.03672,16265.03672,16265.03672,16265.03672,16265.03672,16265.03672,16265.03672,16265.03672,16265.03672,16265.03672,16265.03672
6335.185277,428.6255553,151.9150199,982.1092401,1232.479338,44.63294892,503.9443111,22.15456448,3209.204555,5023.874619,23965.59855,420.7880366,20003.57555,415.8118901,119218.9238,131289.7445,6530.596811,39096.60407,19948.64319,70423.76732,30286.53512,30286.53512,30286.53512,30286.53512,30286.53512,30286.53512,30286.53512,30286.53512,30286.53512,30286.53512,30286.53512
2800.519831,5498.399694,40.61351869,537.713589,13848.29097,195.7109902,48.31812381,90137.0562,34.00406515,42971.22757,228.9864907,23755.79498,114246.0368,17182.40584,156868.6582,1751.196037,104806.5824,4399.999173,534387.8528,614.0602204,3089.069661,3089.069661,3089.069661,3089.069661,3089.069661,3089.069661,3089.069661,3089.069661,3089.069661,3089.069661,3089.069661
7095.021083,4468.253009,1530.805521,1477.297901,249.3460941,402.4743166,555.842855,49470.19294,8984.241423,177.7881525,7763.92366,1321.752472,10604.49106,115462.4281,20903.82634,20852.5105,52816.45019,2417.185731,42453.00079,31149.42419,70221.0191,70221.0191,70221.0191,70221.0191,70221.0191,70221.0191,70221.0191,70221.0191,70221.0191,70221.0191,70221.0191
1036.215727,10.42661674,3162.662631,21424.90123,101408.1108,1756.893795,12571.71805,2264.383054,2665.918527,6885.066547,734.8564401,2477.630916,27150.88008,18330.37283,2338.009407,941.6076822,276.3777559,1875.037433,115261.8371,72187.60774,1571.194171,1571.194171,1571.194171,1571.194171,1571.194171,1571.194171,1571.194171,1571.194171,1571.194171,1571.194171,1571.194171
8861.231504,14.74221616,0.913591113,231.7896202,749.1809571,1267.55496,306.7819208,50740.86702,8365.544108,12426.08242,804.54113,799.8234557,287.7186342,34003.05121,32082.83559,4761.461868,507.9734106,977.4287125,2435.662325,1080.819759,174280.8532,174280.8532,174280.8532,174280.8532,174280.8532,174280.8532,174280.8532,174280.8532,174280.8532,174280.8532,174280.8532
39.22171243,387.8825899,2599.576754,251.0322964,6546.257722,3169.305821,1372.211335,4229.418355,26319.3999,1242.012725,9357.395733,10975.67671,13902.94803,88535.03025,28913.21141,153806.65,42373.71921,1614.724368,201.2136649,705494.9802,141.5741159,141.5741159,141.5741159,141.5741159,141.5741159,141.5741159,141.5741159,141.5741159,141.5741159,141.5741159,141.5741159
35.97568062,112.1636337,14.39329235,142.1583352,581.3830329,15986.52622,3332.758968,238.7735527,4563.966261,27866.77355,12919.57721,8144.345025,28284.97201,15930.60685,309.0546279,28323.73512,1635.308933,17875.27441,91119.14531,458985.8597,456.479223,456.479223,456.479223,456.479223,456.479223,456.479223,456.479223,456.479223,456.479223,456.479223,456.479223
838.2629624,52.61219835,15.25329003,203.5658041,14563.1098,56.99804193,19774.77086,13559.58899,11875.52475,7878.069032,70.61531425,363.7824663,1849.324308,8923.600274,355.1650238,22297.48825,680.3223407,812.3318949,77845.70988,963.7948456,531742.1229,531742.1229,531742.1229,531742.1229,531742.1229,531742.1229,531742.1229,531742.1229,531742.1229,531742.1229,531742.1229
2042.420119,54.56377237,329.4807977,155.8045892,46.08867897,6867.876369,1126.209516,68.53410743,90.58897805,2615.772308,138.116626,38304.65163,191.5278297,109001.1455,329.6610698,10129.80689,768.8084966,4920.562077,28333.28504,96868.05329,78313.48899,78313.48899,78313.48899,78313.48899,78313.48899,78313.48899,78313.48899,78313.48899,78313.48899,78313.48899,78313.48899
6.504671388,19834.89507,37.91733727,9015.686318,6141.278701,2587.654324,481.1052781,24372.44273,16764.87919,12978.76864,11309.51819,124.3647873,15033.71752,20931.32997,1635.969447,21499.64786,15409.96528,143113.3299,50588.92042,4405.189859,162192.3054,162192.3054,162192.3054,162192.3054,162192.3054,162192.3054,162192.3054,162192.3054,162192.3054,162192.3054,162192.3054
8675.275888,678.5022151,3605.261439,11360.37641,4665.700238,8275.201617,4201.745464,7508.415891,18311.55664,57796.99701,411.1041349,15351.68293,452.1809374,5694.728536,14045.01808,2940.832783,6170.81867,926.4726236,73.406645,22458.12022,2664.393466,2664.393466,2664.393466,2664.393466,2664.393466,2664.393466,2664.393466,2664.393466,2664.393466,2664.393466,2664.393466
133.9333225,186.7012005,1214.676679,2495.288481,1.464525719,76.55161899,3948.834123,25704.06462,7616.570232,3185.424931,15935.00932,24550.69363,1980.382971,194.7626742,271.2192147,2591.383073,136680.0351,26731.59121,13645.37286,37594.59598,8059.104313,8059.104313,8059.104313,8059.104313,8059.104313,8059.104313,8059.104313,8059.104313,8059.104313,8059.104313,8059.104313
19.07825821,9.581799704,2717.338475,5862.400744,69.16992683,670.1699938,1452.017366,29653.62441,259.483721,8368.250608,22744.14149,19225.54832,102518.1585,1819.036278,14636.70196,37677.31428,709.8395052,441860.7996,592.6433464,58511.87785,7856.409287,7856.409287,7856.409287,7856.409287,7856.409287,7856.409287,7856.409287,7856.409287,7856.409287,7856.409287,7856.409287
1405.373978,55.73419945,6125.826097,232.0249675,89.51831306,1413.534187,4626.915925,22687.60739,5523.992348,15820.33375,78439.25977,2827.78669,221.2751677,137086.2073,30043.19383,1714.334702,81.55269983,37917.15311,123128.1477,60365.96873,51169.26705,51169.26705,51169.26705,51169.26705,51169.26705,51169.26705,51169.26705,51169.26705,51169.26705,51169.26705,51169.26705
120.16559,2624.045306,220.7999538,4444.566131,65.51466492,7305.113174,3043.987311,5971.539032,194.8281586,685.2328882,12076.99583,191.5097822,180.1088357,5629.425873,10087.69763,578.8548604,16666.44672,11183.36324,30209.71991,557187.492,38501.03476,38501.03476,38501.03476,38501.03476,38501.03476,38501.03476,38501.03476,38501.03476,38501.03476,38501.03476,38501.03476
366.9025544,2148.283514,3101.257489,1015.282096,50.46288411,245.1210332,30.40814909,949.1569006,1003.157819,300.8184249,20707.82512,10434.09625,8860.922213,46990.45516,146823.2372,25433.71589,281.3250645,25001.29995,271732.2893,17419.04834,2799.165368,2799.165368,2799.165368,2799.165368,2799.165368,2799.165368,2799.165368,2799.165368,2799.165368,2799.165368,2799.165368
1344.175613,3136.964132,3530.613847,2003.966633,11593.69747,1255.809196,26.06073221,5265.253817,697.4100598,18822.16727,63756.23589,4155.910942,144273.1023,158504.8977,26301.85773,22298.61281,35457.82882,15511.07325,1389.313063,15090.8826,33087.67124,33087.67124,33087.67124,33087.67124,33087.67124,33087.67124,33087.67124,33087.67124,33087.67124,33087.67124,33087.67124
876.7095509,2988.997882,319.0032944,1033.165462,96.70612162,250.3098834,2641.171072,257.4091216,23207.01601,322.9184629,146946.3084,2051.736273,13884.45458,14824.26559,21153.28158,587.530265,36647.41576,4775.221059,65932.18996,1600.748018,72913.4958,72913.4958,72913.4958,72913.4958,72913.4958,72913.4958,72913.4958,72913.4958,72913.4958,72913.4958,72913.4958
1057.451631,791.0289107,212.8886719,8866.611181,351.6105995,7.02306495,37.71398554,6493.182079,5929.262166,2332.384548,4135.994534,82498.87095,14017.41409,16508.11468,212165.3845,5455.51149,10226.85768,4251.401827,7222.205211,53972.56421,21.53033101,21.53033101,21.53033101,21.53033101,21.53033101,21.53033101,21.53033101,21.53033101,21.53033101,21.53033101,21.53033101
748.0688254,186.8198021,2124.40073,68.10655495,6645.105897,7085.037833,46.12488584,25245.4936,899.7330359,1532.476047,16074.48169,7805.51893,16931.08931,21649.79933,16481.43367,3300.842367,553.115786,456.7807354,751.8858726,207182.3916,100461.8708,100461.8708,100461.8708,100461.8708,100461.8708,100461.8708,100461.8708,100461.8708,100461.8708,100461.8708,100461.8708
317.8670757,1275.945358,1815.83247,625.2581289,2093.257067,4780.468258,17513.01163,14873.26788,234.6547296,15222.61126,20488.53474,7053.868174,68452.83905,1072.521819,18887.31208,23014.0651,535.6138301,76809.62061,238869.375,243.2585916,471023.4937,471023.4937,471023.4937,471023.4937,471023.4937,471023.4937,471023.4937,471023.4937,471023.4937,471023.4937,471023.4937
151.7058127,727.8121299,4378.033886,127.6183668,3905.460509,370.9974613,3984.749239,13173.74063,7986.085416,16010.0012,61126.55829,79959.89475,82730.75264,43936.91125,681.9076028,5286.150974,28254.62251,170622.4032,5909.300762,655877.7762,191094.3626,191094.3626,191094.3626,191094.3626,191094.3626,191094.3626,191094.3626,191094.3626,191094.3626,191094.3626,191094.3626
277.0840599,60.65280871,763.0525501,11538.519,3281.188247,1172.796566,6590.037853,5094.588157,9075.74602,6108.023973,48501.44127,25351.62956,28183.21002,25844.63747,28306.90955,253.858536,419.6978987,111016.7239,16995.98272,9044.809343,75818.07552,75818.07552,75818.07552,75818.07552,75818.07552,75818.07552,75818.07552,75818.07552,75818.07552,75818.07552,75818.07552
139.5817871,202.8932424,2203.434654,2513.68124,10921.16795,4626.031579,22001.94154,44.84811518,24524.58939,21672.43415,10519.74823,93225.95715,7884.778273,26050.32922,16320.68485,42910.83451,51253.61629,854.5850416,185816.536,19401.35352,90420.75867,90420.75867,90420.75867,90420.75867,90420.75867,90420.75867,90420.75867,90420.75867,90420.75867,90420.75867,90420.75867
1813.504209,521.3358616,42.5678409,4450.724779,539.2517796,291.052527,3947.330478,6091.333446,858.6712635,40514.31937,14179.00817,4356.71402,140337.7291,1919.382632,203807.1678,30174.21151,57063.03193,10268.33003,93506.95079,65130.37959,1607.471937,1607.471937,1607.471937,1607.471937,1607.471937,1607.471937,1607.471937,1607.471937,1607.471937,1607.471937,1607.471937
95.34000513,4884.035048,12.63921978,104.3309563,1134.746383,58.7785793,500.5366378,71.34969088,5802.990552,649.6851105,83403.90512,13853.64092,15918.77987,2280.956763,30448.40377,79039.66087,31635.3884,193550.4009,675.0857732,2025.577786,1811.232429,1811.232429,1811.232429,1811.232429,1811.232429,1811.232429,1811.232429,1811.232429,1811.232429,1811.232429,1811.232429
16.16335724,125.2039328,1852.052343,588.4386217,5641.920887,62855.74074,3849.486095,1034.220541,1272.80686,94615.14402,28798.74418,5865.787656,41329.53397,16697.72582,310.428834,10191.06601,22335.28996,409865.197,351285.3892,94.72221092,37157.79033,37157.79033,37157.79033,37157.79033,37157.79033,37157.79033,37157.79033,37157.79033,37157.79033,37157.79033,37157.79033
31.99141141,7510.604555,34.8896894,1606.590596,423.8639146,16917.02444,73.93262008,1998.844879,34048.99174,18296.41974,4029.76448,603.9620134,13512.66792,18789.17175,18811.32572,1261.729226,11890.11486,4022.635214,187922.7434,9550.994241,2337.577115,2337.577115,2337.577115,2337.577115,2337.577115,2337.577115,2337.577115,2337.577115,2337.577115,2337.577115,2337.577115
1096.023108,726.44832,5.424859495,223.2405285,14614.48727,849.5094324,7670.976369,169.8150698,3679.635323,11337.88747,69226.28091,13111.17751,175.5273311,17761.90619,794.306259,5662.981001,3027.962958,3659.679944,747.1017243,1776.108462,18871.80664,18871.80664,18871.80664,18871.80664,18871.80664,18871.80664,18871.80664,18871.80664,18871.80664,18871.80664,18871.80664
684.2033169,38.65416096,2.68234574,1250.494604,35296.84855,654.3662302,3708.602614,10155.977,11177.25412,10362.05838,26346.6833,4932.495392,1487.233023,23991.54034,526.3364883,36393.15973,16893.32221,1164.089108,250.3261139,299.3759464,2014.470572,2014.470572,2014.470572,2014.470572,2014.470572,2014.470572,2014.470572,2014.470572,2014.470572,2014.470572,2014.470572
92.82520191,98.90830663,2756.817249,1444.280357,95.78591247,209.276959,5199.421321,11142.97797,8514.093919,19650.63225,36864.57703,6.03225185,404.7396119,44741.69949,207.3457671,37557.34973,26158.62332,69858.28594,3208.982944,6746.589675,79466.47963,79466.47963,79466.47963,79466.47963,79466.47963,79466.47963,79466.47963,79466.47963,79466.47963,79466.47963,79466.47963
74.80698998,9539.981215,287.6831224,6680.498238,735.600164,8586.354205,70052.04272,11571.36667,53811.26784,1715.796947,10938.2496,310.3400558,253.2062521,5836.379277,24315.32072,19315.02424,6274.917506,44928.92989,43421.24545,103108.0083,40783.94799,40783.94799,40783.94799,40783.94799,40783.94799,40783.94799,40783.94799,40783.94799,40783.94799,40783.94799,40783.94799
230.072296,1774.069902,5539.771856,142.3504835,2352.713632,71.47831659,16088.59255,4741.22311,10966.43435,3506.785529,153569.778,29290.66375,13461.72928,273.3533729,23924.84394,25751.44753,257630.4752,629.9550624,759.6894413,330034.5314,1981.83136,1981.83136,1981.83136,1981.83136,1981.83136,1981.83136,1981.83136,1981.83136,1981.83136,1981.83136,1981.83136
1596.28555,29.99995245,14.68530275,1278.177024,6634.023628,3824.476966,3127.814758,3432.673038,2116.765262,5784.996914,1887.8263,22533.78859,109058.5958,14607.25834,27101.23733,22352.36878,20159.71516,5188.629801,439435.5155,592.9861281,208896.5669,208896.5669,208896.5669,208896.5669,208896.5669,208896.5669,208896.5669,208896.5669,208896.5669,208896.5669,208896.5669
20.56718437,1631.755744,14050.53278,115.4624292,30.53571483,31808.13724,6504.291399,1566.164913,6248.770057,64238.7535,210.3747651,62.40514239,13545.74024,1206.725285,68001.65653,27880.6702,7207.289756,1160.06442,543288.8407,39044.20273,20790.7216,20790.7216,20790.7216,20790.7216,20790.7216,20790.7216,20790.7216,20790.7216,20790.7216,20790.7216,20790.7216
330.5940377,4239.952443,12448.07365,47.11170885,59.65681865,56.10340016,10211.03136,5889.356788,47351.87014,6386.906072,19370.88511,18326.76841,259.9555882,8153.719982,383.0103168,12786.07345,1089.723699,96757.64236,53406.6737,5788.720168,36259.33247,36259.33247,36259.33247,36259.33247,36259.33247,36259.33247,36259.33247,36259.33247,36259.33247,36259.33247,36259.33247
12871.78415,44.72817456,80.52381254,34.13207571,46.12788131,2795.822443,28.26430703,513.0519659,749.251559,12460.69622,65386.91876,31659.32872,13913.81803,2739.527241,184091.9369,17911.44182,18935.05234,408.7135746,70821.31052,179045.8859,76009.88319,76009.88319,76009.88319,76009.88319,76009.88319,76009.88319,76009.88319,76009.88319,76009.88319,76009.88319,76009.88319
301.0882199,368.3232681,749.7365624,519.8852248,937.6815984,2837.960079,4562.943132,111.6600413,3636.06581,12397.16749,157.6661786,36156.06281,23059.80447,214.0718203,23409.66014,1995.723673,59843.6157,36620.91411,21709.74927,72579.13698,725779.8203,725779.8203,725779.8203,725779.8203,725779.8203,725779.8203,725779.8203,725779.8203,725779.8203,725779.8203,725779.8203
10620.89598,29.43141476,322.1485324,15394.43792,2933.570117,26552.51544,1098.178802,30952.59185,1626.937566,127.2057815,17575.54677,75396.72578,17322.24756,4089.000695,18044.81331,40316.68638,717.4834889,156729.3291,103899.7969,1121.526846,13106.41802,13106.41802,13106.41802,13106.41802,13106.41802,13106.41802,13106.41802,13106.41802,13106.41802,13106.41802,13106.41802
2310.394379,3032.363586,6820.641635,7439.703346,2890.835455,25786.81789,11375.65147,39764.3692,6590.469611,14444.32258,242.5224842,22338.31485,13674.27284,18610.64826,25161.96309,2354.451204,487.3660104,172045.9399,458.9862013,1701.653877,1678.446113,1678.446113,1678.446113,1678.446113,1678.446113,1678.446113,1678.446113,1678.446113,1678.446113,1678.446113,1678.446113
2810.478915,360.4284743,357.2280258,20.12982785,2550.850293,5969.76806,42951.10242,140.7978415,232.9974607,16498.84524,1755.591312,2974.104551,90125.80397,33854.19974,18098.06084,3800.795126,59194.86599,59984.46463,41788.29814,30532.59649,61318.89246,61318.89246,61318.89246,61318.89246,61318.89246,61318.89246,61318.89246,61318.89246,61318.89246,61318.89246,61318.89246
